ID_ECG,TYPE_ANN,RHYTHM
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,"""",PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,V,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
ltafdb01,N,PSE
